,Time,position_x,position_y,position_z,orientation_w,orientation_x,orientation_y,orientation_z,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
6834,683.4000000000001,3.5813884184048006,0.1830389114192705,1.0835745121831528,-0.24001092441925803,-1.0977226136220013,0.1505553124551296,2.7173822941766232,0.0971142594725864,-0.021291252364494,-0.0147024937948696,-0.0295564398688887,0.0080549732032495,0.2555257870811223
6835,683.5,3.586530040415589,0.17519079839416854,1.0799720898754748,-0.2350466137702632,-1.0979493378271306,0.15043573403732685,2.7292511463298363,0.0947306521519436,-0.0273488889550839,-0.0125070254482617,-0.0385821009299144,-0.0072446132182992,0.1014966161937221
6836,683.6,3.5910907689412768,0.16703926908484454,1.0765757442022632,-0.2329242848698585,-1.0994700202905099,0.15042101171636757,2.734024991039445,0.0947306521519436,-0.0273488889550839,-0.0125070254482617,-0.0473539117346292,-0.0141560595140825,-0.0791655899453997
6837,683.7,3.5956514974669647,0.15888773977552054,1.0731793985290516,-0.23418494519829708,-1.1022147272243503,0.15100086115333394,2.730515569704475,0.0848803706638807,-0.0384406571765001,-0.0074833072017858,-0.0457979806242256,-0.0097934370959808,-0.1689126425592299
6838,683.8000000000001,3.6046183067807176,0.15628523995073887,1.0736343037296823,-0.23237136209686207,-1.0992062461335652,0.1589920667776658,2.729732961375022,0.0926642619034313,-0.0412291754178914,-0.0060583046581378,-0.0484749536033697,0.007758827822666,-0.2663345838018452
6839,683.9000000000001,3.614304247950048,0.15322917206161304,1.0739083961814269,-0.23023087113521926,-1.0943830293736956,0.17145973230638412,2.7300007193179185,0.0857930034726517,-0.0548109726036978,-0.01153817461796,-0.0520251860734905,0.0173067252736118,-0.330023451645112
6840,684.0,3.6243275663246126,0.15134820341163419,1.0748948859488683,-0.22782613537527172,-1.0882486699916427,0.18681137672789583,2.730846909250999,0.0857930034726517,-0.0548109726036978,-0.01153817461796,-0.0569804356272776,0.0231330356999547,-0.3825225361770257
6841,684.1,3.6343201849403206,0.1493157690233227,1.0758923326991132,-0.22512287270029785,-1.0810108849239224,0.20453601357444823,2.7320333235740137,0.0928738953502743,-0.0553215799858612,-0.0129683755040905,-0.067305069641946,0.0302002222561275,-0.4320146351538422
6842,684.2,3.642307380998005,0.15642945597867272,1.077927602009599,-0.2167291923537165,-1.0829890480485618,0.22414908033443348,2.7274345414867334,0.0928738953502743,-0.0553215799858612,-0.0129683755040905,-0.0726861583792168,0.0325936158203185,-0.4627401235476293
6843,684.3000000000001,3.6503296747631477,0.16348628598699116,1.0800219078870337,-0.20743587038714018,-1.0850152942304132,0.24494464436769814,2.722120657430744,0.0998224385819029,-0.0530576614445561,-0.019909451246136,-0.0790055360212845,0.0349039983902776,-0.5627088880471273
6844,684.4000000000001,3.6403105883748963,0.1633609611770644,1.0856221231462913,-0.18472247100448225,-1.0832994550678439,0.2491587480362858,2.727696510113998,0.1089714365503587,-0.0685367101652833,-0.0247670288957659,-0.0756019922616566,0.0385743404061087,-0.6475897830680066
6845,684.5,3.627328140911206,0.1616648409788302,1.0849634596736526,-0.15417464616204551,-1.080674328513312,0.24659313734753893,2.7386415632518712,0.1089714365503587,-0.0685367101652833,-0.0247670288957659,-0.0685905423443432,0.0402794087477727,-0.6983682263104484
6846,684.6,3.6143429522722705,0.15998923753082828,1.0843063200075003,-0.12126128105032649,-1.0780013046019352,0.24445069566152136,2.750477459844819,0.1175991191531711,-0.0650678879782807,-0.0302534703302155,-0.0455269418595203,0.0517007943279562,-0.5715240886721187
6847,684.7,3.6008376358337277,0.15757151284992005,1.0830622988469378,-0.09426223568757558,-1.076870259021633,0.24286793652961836,2.760261671277413,0.1181321700258227,-0.05740746128427,-0.0280256553484494,-0.0357232373423491,0.0587403127874762,-0.4586276769293831
6848,684.8000000000001,3.587813703069509,0.15451773647528655,1.081873071852166,-0.07251536332283769,-1.076780678616631,0.24133754078046893,2.7681602913516286,0.1181321700258227,-0.05740746128427,-0.0280256553484494,-0.0272496086506466,0.0614995371871992,-0.3217411512053588
6849,684.9000000000001,3.57478977030529,0.15146396010065305,1.0806838448573943,-0.057156013165148095,-1.07762570255474,0.239811350445209,2.773741715277976,0.0970953843734623,-0.0364556668400375,-0.026035666708235,-0.0173182986079809,0.059923156855724,-0.2450586087208727
6850,685.0,3.5647178159623714,0.14820075510696615,1.0791834844318373,-0.04540292935384429,-1.0789383494190412,0.23858307632784484,2.7780422262129196,0.0369880780777433,-0.079540227655167,-0.0229106859351018,-0.0060500840951727,0.0597594012585924,-0.186307934906081
6851,685.1,3.567147282973147,0.14144835811201573,1.0847241953536881,-0.049832826575735456,-1.0859121086987409,0.23497063443572286,2.7742358154549205,0.0369880780777433,-0.079540227655167,-0.0229106859351018,0.0052267128619532,0.0569112178353416,-0.1269795084248127
6852,685.2,3.5694872816825156,0.13462967501406253,1.0902220694431175,-0.053286149420072135,-1.0904006081374285,0.2326795636767083,2.770896082813244,0.0982068435984492,-0.0318774766971068,-0.0244009497554769,0.0006728638774222,0.0544022282349331,-0.1510718652039776
6853,685.3000000000001,3.566011708138886,0.12467329810689134,1.0913850773606792,-0.05700537541608056,-1.095992781587662,0.22988445549540087,2.7674991886659197,0.1160416888711167,-0.0226276150667911,-0.0247270265610611,0.0029647293468293,0.0471639779168272,-0.2396458023836751
6854,685.4000000000001,3.5608953902150926,0.11373270944889392,1.0915188470934432,-0.0613003038084436,-1.1053118116767657,0.2250185782561585,2.7630058900326104,0.116961050190299,-0.0229122382772677,-0.0247260824324731,-0.0010741993770628,0.0435057027303906,-0.2829595251513302
6855,685.5,3.5554382692807778,0.10285277958573608,1.091615428926743,-0.06602000547534749,-1.116599075526067,0.21932023323438513,2.75823624953143,0.1241904719358148,-0.0246796578280671,-0.0273851075344857,-0.0032864038455211,0.0405748072944573,-0.2999632114386465
6856,685.6,3.5565925446919047,0.11560028625436276,1.0896174921267294,-0.054881941446438945,-1.1180322940595644,0.2210471870452443,2.7482388993772404,0.1279632893906926,-0.0211710559758414,-0.0377800341934893,-0.0030142384095235,0.0334099146500176,-0.2980066310032376
6857,685.7,3.5575456767149793,0.1286964671377216,1.0864421077591715,-0.04394181207520908,-1.119324884154071,0.2225813850546679,2.7381830421983877,0.1284830444815123,-0.0202258772258906,-0.0401508647209433,-0.0005022186828078,0.0238751402763773,-0.3142315383260724
6858,685.8000000000001,3.558743454777783,0.1418196771021445,1.083030745039043,-0.032567204905512015,-1.120190396934185,0.22395442374205315,2.7274006267155793,0.1311332323294209,-0.0210575531032097,-0.0390072482712172,-0.001906482298067,0.0050189259343343,-0.2416000188643813
6859,685.9000000000001,3.5603135415431506,0.1552720975198124,1.080171318825444,-0.023876816088389645,-1.120181724542233,0.22449930633742704,2.7190234006928664,0.1242122507245714,-0.0235101696591061,-0.032968725426266,-0.0015684648147313,-0.00245148471549,-0.170872186521201
6860,686.0,3.562324730016054,0.16796845471848618,1.07783869874341,-0.017774241672282923,-1.1199725717404616,0.22466791951343695,2.7130483871379347,0.1218129269647974,-0.0241814012645345,-0.0312247085991155,0.0096332693016121,-0.0125211878677162,-0.0178611936644654
6861,686.1,3.564414849912227,0.18041123709552517,1.075650164248196,-0.017166425289783876,-1.1191702407964506,0.2246062023475223,2.7124123677938745,0.1201095329046982,-0.0203406881203804,-0.029336905712683,0.0129794901243888,-0.0165570565334567,0.0723403110294702
6862,686.2,3.56597763082418,0.19267534338640152,1.0736114421108698,-0.019804173750357812,-1.1181947910645953,0.22437088275662387,2.714907295650272,0.1151163705144358,-0.0093408552406215,-0.0181517692940884,0.0241368613020166,-0.0284061004007545,0.2142032827272283
6863,686.3000000000001,3.566353473349732,0.2041887522461739,1.071615113110131,-0.027455086215183003,-1.115856428039197,0.22383296915064577,2.722248040608249,0.1140802289213894,-0.0070642777337277,-0.015699066071293,0.0503160732102209,-0.0354265328772129,0.3277510012189258
6864,686.4000000000001,3.5663428182958445,0.21560617664482107,1.0699571203982443,-0.03932321648605894,-1.1122186869750885,0.22386051285209763,2.733380526044327,0.1059262607803984,0.0055244416541849,-0.0164721529577611,0.0637362977134712,-0.0294295555545636,0.3800667980414933
6865,686.5,3.565112880356424,0.2261483965913727,1.0683536581194815,-0.05311731172069503,-1.1082358638889431,0.2244886182421884,2.7463000271524174,0.1218542500344982,-0.0018246941302264,-0.016420343607456,0.0599478618554225,-0.0212906683363424,0.4333104628629243
6866,686.6,3.5645366901461943,0.2383167431750601,1.0666763088105546,-0.06884500983493197,-1.1045764044481372,0.22516737317377764,2.761074994378441,0.1258962658889691,-0.0041622330027523,-0.0163672256878074,0.0562419761803725,-0.0187221188261109,0.4614213705565941
6867,686.7,3.5641737615587794,0.25090003745110323,1.0649793149232214,-0.08558732489382395,-1.1010839426037249,0.22575166741769093,2.776829822247707,0.1303656016242237,0.0095750039037634,-0.0115483473446733,0.0518535895182652,-0.0157033153190535,0.4998305209905031
6868,686.8000000000001,3.562473972570495,0.263867422853493,1.0639022892266123,-0.10371619713715663,-1.0977786619026924,0.22621439747048325,2.79392133611747,0.1313018334670161,0.0124526661304814,-0.0105388936766938,0.046221462299852,-0.0138952256120878,0.5380638599957546
6869,686.9000000000001,3.5604941394434833,0.2769152672691056,1.0629551338275278,-0.12322079970749848,-1.0946599737013292,0.22646920427636189,2.8123437380071374,0.1313018334670161,0.0124526661304814,-0.0105388936766938,0.0419418253144857,-0.0137118708536513,0.5656384630314856
6870,687.0,3.5655557781889677,0.2656950933292959,1.0581022381532437,-0.10722412414214672,-1.088948067468789,0.22401959436917926,2.8349298113634736,0.1311911402282819,0.0149605686230163,-0.0139192340349328,0.0407816606316763,-0.0154935444554162,0.6049961458371366
6871,687.1,3.570875081164574,0.25477580160964003,1.0527393216113647,-0.09050101730720488,-1.0822814555523739,0.2224680758859534,2.8592870223645885,0.1404048246436668,0.03436761317595,-0.0208626768364722,0.0453182183994583,-0.0164194754567092,0.6262690970908773
6872,687.2,3.579556349329662,0.2431764013717424,1.0508985374846858,-0.07379046449622534,-1.0839035035520885,0.21317375028113084,2.8835478079152863,0.1402824166215651,0.0222619413306746,-0.0162811583421952,0.0336672597067268,-0.0333318172091113,0.4795029806127803
6873,687.3000000000001,3.5870144977517735,0.23102344541548553,1.049859331413381,-0.06141885807553265,-1.0873729191023935,0.2037510881964213,2.901618196809213,0.1402824166215651,0.0222619413306746,-0.0162811583421952,0.0130780366463018,-0.0402085435179987,0.3453413881968364
6874,687.4000000000001,3.594472646173885,0.21887048945922866,1.0488201253420764,-0.05247017029154149,-1.090742175841464,0.196652565089275,2.914298936367484,0.1227315959117589,-0.000329226500193,-0.00748496855901,-0.0010175112999648,-0.0510612458582789,0.2261930757995806
6875,687.5,3.5991420679946216,0.20761595191453053,1.047169773164612,-0.04666252041936405,-1.0939926616105593,0.1913220951214818,2.9221551834973343,0.1227315959117589,-0.000329226500193,-0.00748496855901,-0.0259035356041599,-0.0542102833143725,0.0709293088947435
6876,687.6,3.603811489815358,0.1963614143698324,1.0455194209871475,-0.04476170404787102,-1.0970357802441129,0.1888939183339036,2.9238380591934945,0.1076627041758434,-0.0665574572063546,-0.0191901936820513,-0.0392476106495007,-0.0437337439872392,-0.0460070743219923
6877,687.7,3.603725766841606,0.1854103001141327,1.0388891937460767,-0.04578176785496105,-1.099364398667955,0.1889940118160681,2.9211083792127353,0.0846261944835417,-0.0499420989034493,0.0012444573418674,-0.0593283322338056,-0.0239200596712804,-0.1469781409154346
6878,687.8000000000001,3.6028950382789695,0.17638919707273143,1.0350808952980977,-0.049108680497751314,-1.1011075530914467,0.19192283757124473,2.914662331599464,0.0715339112562795,0.0265257536193464,-0.0169872414765018,-0.0742411115312209,-0.0124643872514021,-0.1786226144071947
6879,687.9000000000001,3.608321488285841,0.17076842415947346,1.0348498616267985,-0.05298662615858342,-1.1028524104386492,0.1961747491597971,2.9070616005323187,0.0715339112562795,0.0265257536193464,-0.0169872414765018,-0.086065696036403,-0.0040931554964561,-0.2033152714928224
6880,688.0,3.613747938292713,0.1651476512462155,1.0346188279554993,-0.05729626667539095,-1.1046213364901634,0.20144256289799387,2.8985497892551866,0.0715339112562795,0.0265257536193464,-0.0169872414765018,-0.0917206666858238,0.0014471275709684,-0.2350023754182981
6881,688.1,3.6191743882995846,0.15952687833295753,1.0343877942842001,-0.062345028605358226,-1.106200420130302,0.20755449680265503,2.888866660133373,0.1353732065290286,-0.0283721620209232,-0.02064100956334,-0.0941356877202811,0.0063634037140226,-0.2644336946219906
6882,688.2,3.6169852676594276,0.17323447186229635,1.0326910357709955,-0.05170684556377005,-1.107955077157147,0.20293033924515166,2.8811575973956924,0.0870374887733078,0.0273739108014393,-0.0203828798918943,-0.0921368016521269,0.0131047536059112,-0.2991405879839134
6883,688.3000000000001,3.611289010869084,0.18027971402760132,1.0303844378903848,-0.03935962954690196,-1.1102853297148085,0.19899793643402838,2.8726715502943057,0.0885551979390134,0.0372761937200051,-0.0268221368380782,-0.0864308312119212,0.0135961589064101,-0.3394325470539575
6884,688.4000000000001,3.604538654173948,0.18709523045866244,1.0276474564299671,-0.025244575604727017,-1.112768346322734,0.19563209992234357,2.8631617963964593,0.1393120727264402,-0.0294856895048359,-0.0189102229630364,-0.0793691661224139,0.0145818267485261,-0.3130825662211245
6885,688.5,3.60204973420234,0.20116146922195877,1.0261326083573497,-0.012236515982284982,-1.115355133434254,0.19280275160579372,2.854362918468808,0.1393120727264402,-0.0294856895048359,-0.0189102229630364,-0.0628822283275688,0.0191256692364378,-0.2387130777396058
6886,688.6,3.599634110474949,0.21524102052084776,1.0246227880091412,-0.0023175699171730374,-1.1178489008402481,0.1909034363415188,2.847651203458536,0.1393120727264402,-0.0294856895048359,-0.0189102229630364,-0.0494492074219154,0.0289775433652486,-0.1428948358530332
6887,688.7,3.5972228731445,0.2293246198280826,1.0231440299681671,0.003637087746992118,-1.1204369953420792,0.18982423986532906,2.843658874188888,0.1292547271178177,-0.0194765671749819,-0.0136081107172327,-0.0306779265355241,0.0451477811220852,-0.0052299635983262
6888,688.8000000000001,3.594207617153354,0.24208421244235998,1.0222417850398402,0.003890220486530778,-1.1231653768908312,0.18982796908751523,2.8435647350050264,0.1117882775084534,0.0010454125621148,-0.0125968441234974,-0.0149271991875684,0.0511472104942838,0.1572025982161073
6889,688.9000000000001,3.5898444017522664,0.2524241341389507,1.02145929270881,-0.0025989044993494194,-1.1257746799701782,0.1904781006595098,2.847984961577327,0.1373005006140385,0.0144160749944626,-0.0050253270323211,0.0225714942319928,0.0567331470495072,0.3257245101310114
6890,689.0,3.583123033301239,0.26449317263276845,1.0215402986913915,-0.016129978855347785,-1.1279162541487877,0.1927999790604632,2.8570121216427053,0.1373005006140385,0.0144160749944626,-0.0050253270323211,0.0393943497881685,0.0610852232238275,0.3970415144071288
6891,689.1,3.5940448191750707,0.256202397634604,1.0232203847739825,-0.01076037445622073,-1.1281314555641975,0.19013117651107514,2.8721726391550395,0.1567410768608509,0.0120694291549428,0.003103246277571,0.0492093222640961,0.0637381299062397,0.4424336559708101
6892,689.2,3.5997160554101786,0.24154069303718048,1.0229007565613075,0.0015883264268885724,-1.1277579653044063,0.18512546174411787,2.890280428392188,0.1567410768608509,0.0120694291549428,0.003103246277571,0.0557551613169896,0.0630442808805396,0.4442891111027187
