,Time,force.x,force.y,force.z,torque.x,torque.y,torque.z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,angular_x,angular_y,angular_z,linear_x,linear_y,linear_z,voltage,positive_width_us_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
3524,352.40000000000003,-0.48582246468197715,0.29304274369371314,5.9432363729487685,-0.0012271572673232783,0.004706758604580592,-2.8498499246368953,-0.2221973763962693,-0.04284247004047336,0.007316862593003133,0.9740306567967401,0.05384819946354684,0.11156872332458957,0.49591186750197297,0.00950696972395223,0.029687226420442605,-0.20128184687201314,-0.019900279450140775,-0.011644209594152376,0.010182048097664789,15.024258678499443,1509.0,1527.0,1635.0,1506.0,1517.0,1525.0,1633.0,1520.0
3525,352.5,-0.47405280446593395,0.2832406771339664,5.93481825609552,0.0035989108377532993,0.007906389808938317,-2.854813387520184,-0.21132799567430985,-0.04139826859529795,0.007395455579725057,0.9765091750110335,0.05588224146455865,0.11288392874835164,0.4964144253363888,0.004101889837547056,0.02486981051879485,-0.20175820837629033,-0.02148973843989433,-0.00920861124153035,0.008049705165032346,15.0,1509.0,1527.0,1635.0,1506.0,1517.0,1525.0,1633.0,1520.0
3526,352.6,-0.4667433014503356,0.26901303229812046,5.933730386345932,0.008375265603937629,0.011698223275945767,-2.8622846090425877,-0.2018287812504839,-0.04062504765561785,0.006676478401588476,0.9785543291864515,0.05764848591756138,0.11424231704178671,0.4972290599157813,-3.927870660819394e-05,0.02272343904642694,-0.20097607973288154,-0.015983175792611874,-0.0011403619386318245,0.006687940606475953,14.9399995803833,1508.263469117176,1527.0,1635.0,1506.0,1517.0,1525.0,1633.0,1520.0
3527,352.70000000000005,-0.4589634037180033,0.26038038856688883,5.921066753400661,0.011154871848769619,0.013071004780590704,-2.866536309867733,-0.19187984212538872,-0.03964882701087763,0.0069409301267134085,0.9805914244672699,0.05952685440833285,0.11524139595449803,0.4977819854687562,-0.003300321197389253,0.019322693788145568,-0.20107498036255217,-0.02056723914799502,-0.007121336593937165,0.004630496286667916,15.0274096482491,1508.0,1527.0,1635.0,1506.0,1517.0,1525.0,1633.0,1520.0
3528,352.8,-0.45715121062406017,0.25059081577187525,5.924484868795772,0.013838289748857159,0.01604297271289096,-2.860192091625124,-0.18170201542562323,-0.03900346540921932,0.007308288932595891,0.9825518520868152,0.060963638662767314,0.11586889230883067,0.4982550297038436,-0.005942329855101377,0.01715936493753761,-0.20147551624638457,-0.0090893944801751,0.007377738084571,-0.0043719014876281,15.0,1508.0,1527.0,1635.0,1506.0,1517.0,1525.0,1633.0,1520.0
3529,352.90000000000003,-0.45653359034281,0.24325221120018561,5.92592532721749,0.016403490945527482,0.017498019837825854,-2.853393036338056,-0.17167864265040528,-0.03826584669725669,0.007832546846544436,0.9843775714108867,0.06278014127568386,0.11663745100918221,0.49869162032847947,-0.007472595655288899,0.014296466898085095,-0.201730325307032,-0.0090893944801751,0.007377738084571,-0.0043719014876281,14.965253933046139,1508.0,1527.0,1635.0,1506.0,1517.0,1525.0,1633.0,1520.0
3530,353.0,-0.45153438580557226,0.2442317431366325,5.922004543998327,0.01908861488119654,0.020568942337416452,-2.853400556784795,-0.16249178971273923,-0.037926072184443396,0.008422999763435727,0.9859437090123399,0.06457320364513422,0.11717706701885272,0.49921090571196386,-0.010650128961886638,0.012060397251278311,-0.2018480227748357,-0.010035922627409885,0.0062078934755930145,-0.003678873923219006,15.0,1508.0,1527.0,1635.0,1506.0,1517.0,1525.0,1633.0,1520.0
3531,353.1,-0.4377503774913067,0.2555664486243453,5.912495295993709,0.020361037891941065,0.022404644225410424,-2.8625735795227367,-0.15509234558764018,-0.035568317952784936,0.009585829053856725,0.9872117956157723,0.06900465000201712,0.1199150682480412,0.4994796504178128,-0.011525235111549903,0.011104156523674077,-0.2012675681808477,-0.02397693617733172,-0.010950863004729729,0.006450864361862404,15.018377590323402,1508.674959268132,1527.0,1635.0,1506.0,1517.0,1524.674959268132,1633.0,1520.0
3532,353.20000000000005,-0.41353152729241843,0.2655152671144295,5.917259958316592,0.022177151581086678,0.022857481266082332,-2.870887704786176,-0.14521893867328142,-0.03541343095006423,0.010481769702701108,0.9887074714438123,0.07025525936143198,0.1206784673734965,0.5000575620990445,-0.012643207532179334,0.00905138183529273,-0.20018272017321992,-0.02025918608819616,-0.005757401835511772,0.0032293667019791324,15.0,1509.0,1527.0,1635.0,1506.0,1517.0,1525.0,1633.0,1519.23161028131
3533,353.3,-0.42157295982212545,0.2664036992328248,5.90347626269339,0.022573659741607202,0.02550919493423857,-2.879887069938781,-0.13252955305656175,-0.03642627677288356,0.010487088579690475,0.9904530275653637,0.07057193599257598,0.11988543488441566,0.5007719193702601,-0.011256845507892776,0.007328854370676583,-0.20036840103428688,-0.0209908726319397,-0.006313862087394,0.0050939740348026,15.050000190734863,1508.2899215041125,1527.7100784958875,1635.0,1506.0,1517.0,1525.0,1633.0,1519.0
3534,353.40000000000003,-0.42371256340657004,0.2620463136044009,5.9039699909485295,0.02128299143416814,0.02692527294137038,-2.8800350186160495,-0.12177780586555828,-0.03612847888596584,0.010222212338307782,0.9918457962465367,0.07208607307132708,0.1210812589804631,0.5008594820870975,-0.009045901152069134,0.005356464637947288,-0.20061294249352063,-0.02061428706240211,-0.006426963417432303,0.004924868893649783,14.980095206742636,1508.0,1528.0,1635.0,1506.0,1517.0,1525.0,1633.0,1519.262836248244
3535,353.5,-0.4263520694488201,0.25953783255568447,5.910245116377198,0.018297397615803814,0.0290474442239982,-2.8772510076303854,-0.11174116661563649,-0.03611065189961012,0.010172076314568432,0.9930275076467112,0.07387592379974951,0.12184368102242903,0.5011582776464216,-0.005362538289879497,0.0027724797184550793,-0.20200403609023407,-0.0173131933362764,-0.0074183930451378,0.0034425180930054,14.959718844070196,1508.0,1528.0,1635.0,1506.0,1517.0,1525.0,1633.0,1520.0
3536,353.6,-0.4324643889205492,0.2509449382411772,5.910282098646005,0.01336760540130236,0.03195437636076228,-2.855159787098768,-0.10124828734105341,-0.03655100238957189,0.009279814606927487,0.994145258004571,0.07564956409725256,0.12273052899904331,0.5017091967437998,-0.0013195326509205757,0.0004547206058015986,-0.20367481311181337,-0.01779936023986663,-0.007537440806660622,0.0033851980305032547,15.0,1509.0,1527.0,1635.0,1506.0,1517.0,1525.0,1633.0,1520.0
3537,353.70000000000005,-0.432895657505975,0.2423565219443688,5.902316266667796,0.009083588082842023,0.03421857772573346,-2.8353379429580308,-0.09115063489818133,-0.037086482389642704,0.008234135245235698,0.9951109060020159,0.07721320309187636,0.12367928773746677,0.5020509698372625,0.003897905873178723,-0.0019088660091866366,-0.205299697341332,-0.02279308140793607,-0.009137839728436481,0.0026229872594212347,15.0,1509.0,1527.0,1635.0,1506.0,1517.0,1525.0,1633.0,1520.0
3538,353.8,-0.44094988287524023,0.233529942999408,5.913383280741412,0.003033517381140778,0.036946317184883906,-2.8175060432694425,-0.08179570514032668,-0.03719384281112909,0.007807491729718323,0.9959226292854951,0.07817964098273722,0.12424516533349314,0.5021937561449823,0.00763022799597845,-0.003935827998016262,-0.20695782294717951,-0.0179671552050467,-0.0113798214913045,0.0016193215701043,14.98375577307542,1509.0,1527.0,1635.0,1506.7383894139089,1517.7383894139089,1525.0,1633.0,1520.0
3539,353.90000000000003,-0.44484987366581025,0.22776323394093334,5.9205765584193735,1.2366154840634763e-05,0.03933431750017752,-2.798930312408055,-0.07131250208146012,-0.03754241056214188,0.007182083103842537,0.9967199468170393,0.0799474331207225,0.12494807364105712,0.5022461651825473,0.010761633560421051,-0.006706579811921221,-0.20928477208136803,-0.0178037324580157,-0.0116968209799414,0.0018344061280013,14.998308894169362,1509.0,1527.0,1635.0,1507.0,1518.0,1525.0,1633.0,1520.0
3540,354.0,-0.45138829873755293,0.2181941474155815,5.932332864674199,-0.0028419886803466785,0.04254425887050554,-2.789206776377622,-0.059801061578512206,-0.03809808672689947,0.006355516907487282,0.9974615913112923,0.08176510399191778,0.12563215051966498,0.502323476997984,0.012481915967282674,-0.009394781000892579,-0.20793655845699338,-0.0178037324580157,-0.0116968209799414,0.0018344061280013,15.012463870340701,1509.0,1527.0,1636.0,1507.0,1518.0,1525.0,1633.0,1520.0
3541,354.1,-0.4598930888826912,0.20849055988736673,5.937430060784996,-0.005575969103942327,0.0449183557629334,-2.812290276894708,-0.04882683446611367,-0.03858264550568283,0.005292957716401708,0.9980470436640235,0.08290441926358945,0.1258319440387363,0.5024324923843936,0.014563638124629045,-0.009314371743247195,-0.20678950602163898,-0.0149659931307363,-0.0090951465309797,0.0005829600516091,14.98427084478197,1509.0,1527.0,1636.0,1507.0,1518.0,1525.0,1632.2687084413644,1520.0
3542,354.20000000000005,-0.4645269949145056,0.1927890380160287,5.9560867475135675,-0.008085943602869032,0.04488232232620568,-2.8231865932603,-0.03972247921008705,-0.0384566465609815,0.0045737443033700914,0.9984587879944542,0.08430050529030822,0.1271182909747595,0.5022189253722804,0.014621513528452855,-0.009852631741085291,-0.20536516575644823,-0.0149659931307363,-0.0090951465309797,0.0005829600516091,15.038080121140881,1508.2437234867161,1527.0,1636.0,1507.0,1518.0,1524.2437234867161,1633.0,1520.0
3543,354.3,-0.46849243235194826,0.1825886804858557,5.974884944707263,-0.008323439460559606,0.044949557893346745,-2.8352195114977747,-0.029952888051561516,-0.038699302612588284,0.0036454973427684145,0.9987941010730077,0.08532972692157623,0.12778790468281512,0.5021168161579308,0.012918850717396955,-0.009323408602960404,-0.20513876280671628,-0.0227471178502113,-0.018322887451629,0.0007985145662693,15.050000190734863,1508.0,1527.0,1636.0,1506.0,1518.0,1524.0,1633.0,1520.0
3544,354.40000000000003,-0.4646301447985366,0.18061930777848292,5.991464604060328,-0.008589427733558646,0.04497719275252576,-2.8425308442433304,-0.019929725216864546,-0.038907413789208145,0.002805002236271496,0.9990387345513507,0.0865178554903324,0.12837282433927838,0.5019640950980196,0.015029744065500459,-0.00827775773915835,-0.20427166566678123,-0.0173516209505325,-0.0137046311695217,-9.4772013113659e-05,15.0,1508.0,1527.0,1636.0,1506.0,1518.0,1524.0,1633.0,1520.0
3545,354.5,-0.4759400779681123,0.16577496306996342,6.0131291248643315,-0.010696532021381327,0.04351090138082678,-2.8412055030193057,-0.009050902177549017,-0.03933580665921288,0.0021129802395093,0.9991817066470259,0.08824093956965288,0.12895187092254473,0.501734226786493,0.016812254064925765,-0.006535161303666963,-0.2058319850358703,-0.0200265342938639,-0.0170669924422934,-0.0009975620826405,14.9399995803833,1508.0,1527.0,1636.0,1506.0,1518.0,1524.0,1633.0,1520.0
3546,354.6,-0.476720385373513,0.1581110291814184,6.032639926479527,-0.012705834269409421,0.042208922058080564,-2.83223054976857,-4.680430939174365e-05,-0.038718036951790484,0.00143613592810657,0.9992485853899974,0.08967616338739098,0.1292567074340861,0.501389537866605,0.015736049487694668,-0.005361228821806993,-0.20696985755726052,-0.0200265342938639,-0.0170669924422934,-0.0009975620826405,14.947911792248105,1508.0,1527.0,1636.0,1507.0,1518.0,1524.0,1633.0,1520.0
3547,354.70000000000005,-0.4726459194468895,0.1462264730099093,6.062861045754966,-0.01036971212117094,0.04040037232089915,-2.822327475632919,0.011320854092215475,-0.038732946960496076,0.00010639119496313097,0.9991845720927489,0.0910316058565322,0.1301171802834019,0.5013659792658275,0.010970935004757256,-0.0031148447368592176,-0.20746077440137128,-0.0162954569324315,-0.0135866025438419,-0.0001241356584587,14.947800460263155,1508.0,1527.0,1636.0,1507.0,1518.0,1524.0,1633.0,1520.0
3548,354.8,-0.4777755665052019,0.12984345145439422,6.0716281352253185,-0.007854245394704671,0.038396074840279425,-2.825462059973996,0.020650457443488365,-0.03861364211267325,-0.00042835791039921666,0.9990389653584199,0.09213369899381633,0.1305416426966657,0.501223256836974,0.008964265168393238,-0.0016743835855419081,-0.2065727344351631,-0.0162954569324315,-0.0135866025438419,-0.0001241356584587,15.005815664502938,1508.0,1527.0,1636.0,1507.0,1518.0,1524.0,1633.0,1520.0
3549,354.90000000000003,-0.47748768355147764,0.12162841265712217,6.090733176720315,-0.004989892287165416,0.03684671447200285,-2.833464726478271,0.03138287819850206,-0.038364952152510456,-0.0008704261486999359,0.9987699099137184,0.09341554847537517,0.13098146613000605,0.5010080772995081,0.00634913459723307,-0.0004991881245860448,-0.20558868216941958,-0.0115957678125765,-0.0116179761841519,-0.001927785469811,15.0,1508.0,1527.0,1636.0,1507.0,1518.0,1524.0,1633.0,1520.0
3550,355.0,-0.481608384563635,0.11333217401541307,6.1132338417814225,-0.0020261886823113202,0.0354838012868187,-2.8478909206527154,0.04139328461687664,-0.03817110208325693,-0.0009433251238333716,0.9984125247840112,0.09467042078383203,0.13130741890432915,0.5007824723297428,0.0011764574349583843,0.0012654081899890592,-0.20472164354472078,-0.0142072239786534,-0.0112697192085264,-0.0017206833863602,15.0,1508.0,1526.7096047551458,1636.0,1507.0,1518.0,1524.0,1633.0,1519.0
3551,355.1,-0.4785069750398605,0.10885423277443965,6.134279471105319,0.0015110140990731327,0.034126909944651784,-2.8508581558522628,0.050604482430050016,-0.037978099293477466,-0.0010036052532283255,0.9979944084668964,0.09582866183565464,0.13159485426358314,0.5005898881596401,-0.00183586807002525,0.002364566131206199,-0.20509335833825582,-0.0142072239786534,-0.0112697192085264,-0.0017206833863602,14.997716212556844,1508.0,1526.0,1636.0,1507.0,1518.0,1524.0,1634.0,1519.0
3552,355.20000000000005,-0.4773413680174868,0.10534247220667693,6.155259053654557,0.0037273990428679806,0.03185000800572414,-2.8458790942117465,0.0619022001509284,-0.03784911436489814,-0.0017214866721809094,0.9973620390939861,0.09723414526853562,0.13232889426467742,0.5006606244207733,-0.004774572522802322,0.004459362169918577,-0.20389663065442423,-0.0183085061344092,-0.0115107264264293,-0.0019371500640852,14.9399995803833,1508.0,1526.0,1636.0,1507.0,1518.0,1524.0,1634.0,1519.0
3553,355.3,-0.4716182934928334,0.09543092153699663,6.165594620700057,0.006862536530457087,0.029612636456273832,-2.85821888016382,0.07214352583442883,-0.037170082766755506,-0.0016286168885857877,0.9966987525825665,0.09852513127810908,0.13270931493952723,0.5005738610989976,-0.007656926310852734,0.007337676866255276,-0.20384144978054175,-0.0039101665897282,-0.0189444834819016,-0.002554643564511,15.0,1507.7175205057063,1526.0,1636.0,1507.0,1518.0,1524.0,1634.0,1519.0
3554,355.40000000000003,-0.4810544713989147,0.09750604830731222,6.181947201541147,0.009739613445648061,0.026432907091844923,-2.862825090018765,0.08242967942505366,-0.03658526028619955,-0.0019258753100154869,0.9959224930180207,0.10035598440693867,0.13327208414451203,0.5005409159698244,-0.00960311751641326,0.009975604753567492,-0.20483756158221988,-0.0039101665897282,-0.0189444834819016,-0.002554643564511,15.0,1507.0,1526.0,1636.0,1506.7484931932963,1518.0,1524.0,1634.0,1519.0
3555,355.5,-0.475346044193816,0.09510366619401142,6.197077569330761,0.011895213555622756,0.023743498767447593,-2.8595172143006704,0.09353155608785103,-0.03576396406576258,-0.0017470789408332006,0.9949708285641101,0.10142815210753212,0.13406312610865084,0.500512615981691,-0.011819007748044704,0.011527627827170322,-0.20310752981335176,-0.0152334326910765,-0.0107405289935211,-0.000536524879943,15.049818080553157,1507.2675396355016,1526.0,1636.0,1507.0,1518.0,1524.0,1634.0,1519.0
3556,355.6,-0.45624716576089164,0.08638594476618419,6.207762229971137,0.013706288380786288,0.02192573543075765,-2.870755864766249,0.10308373676880674,-0.03416935075233188,-0.0016983419728879077,0.9940834378148005,0.10201998681892839,0.13479577159631992,0.5003191560502356,-0.016446857110229564,0.01308668313020288,-0.20389895487674042,-0.0309680818415775,-0.027472367117632,0.0010937047292892,14.943764314671627,1507.0,1526.0,1636.0,1507.0,1518.0,1524.0,1634.0,1519.0
3557,355.70000000000005,-0.4293407967346323,0.10260234025225026,6.225639408531707,0.018501857636796744,0.01952114512541414,-2.8697453923972875,0.11411608655575999,-0.03378533917315162,-0.0005694535835721879,0.9928911659756834,0.10363045083615152,0.13503074597552195,0.5007418259807249,-0.019638028635314005,0.014729167333131853,-0.20263019978255428,-0.0309680818415775,-0.027472367117632,0.0010937047292892,14.943112581387439,1508.0,1526.0,1636.0,1507.0,1518.0,1524.0,1635.0,1519.0
3558,355.8,-0.42116452455714576,0.10902716734430361,6.230891554005015,0.020913486651784545,0.01798848021825639,-2.885754131755133,0.124659484652584,-0.03205736561001091,0.00010572226587971111,0.9916803615529676,0.10429508740205796,0.13551300669202165,0.5006326235606964,-0.021186474764438037,0.015074336981827412,-0.2029095988846885,-0.01397459725335,-0.0116517241624561,-0.00073875381095,14.940092130749415,1508.0,1526.0,1636.0,1507.0,1517.0,1524.0,1635.0,1519.0
3559,355.90000000000003,9.520811833208828,0.04506696314565786,5.284560946214646,0.005362900163919906,0.004114034771397658,-6.729981778786292,0.1346754674936692,-0.03158986040722927,0.0009095688877700192,0.990384576670034,0.10588153537563914,0.13577515954961392,0.5007562329176808,-0.022810508052025513,0.015326909829206477,-0.2012768643919996,-0.014013038863148641,-0.011639145318750252,-0.0004836589703245817,14.999555120124759,1517.6500112824863,1515.3499887175137,1577.0153221277685,1516.8307796453719,1445.088384296825,1582.8039095093459,1644.8307796453719,1446.088384296825
