,Time,force_x,force_y,force_z,torque_x,torque_y,torque_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_Z,roll_vel,pitch_vel,yaw_vel,surge,sway,heave,voltage,pwm_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
1085,108.5,-0.933161630816564,-0.5061283694967322,-6.395748050466602,-0.26451045983030874,-0.018568265734854032,0.4288259169188704,0.997943404640039,0.03476299676183339,-0.0007112816935158509,-0.053851548445116124,0.007413226063774253,0.0021843378363718548,-0.6173200456290887,-0.02393264429549724,-0.008943762825004331,-0.017027716519852385,-0.0062659731915802,0.0029010735946654,-0.0017495876399393,14.9399995803833,1542.0,1522.0,1641.0,1534.0,1554.225813667375,1527.0,1629.0,1612.0
1086,108.60000000000001,0.26797664857870673,0.0005042165537483832,-0.044731956457004236,0.0,-7.754208147479002e-10,-0.15186624568249402,0.9979253444079819,0.03618839731226182,-0.0011808894116889896,-0.053235442971557065,0.006909698032723783,0.002277205106050894,-0.6175147429346874,-0.028041462884062122,-0.007956807930981885,-0.013996587583073388,-0.005966309492080577,0.0024015903111052482,-0.0019315511618710186,15.000065155613582,1584.3979903711022,1578.246954887043,1578.7082825483476,1584.3979903711022,1581.5377588710148,1581.2917174516524,1581.753045112957,1581.5377588710148
1087,108.7,12.359213964543343,0.023254713816643,-2.063059687614441,0.0,-3.5762786843029915e-08,-7.004145451989174,0.9978794919880598,0.03808753200469266,-0.001593609602073595,-0.05275717755793419,0.006414696373558257,0.002339783987376708,-0.617592722888118,-0.034689642342749676,-0.006701552015359337,-0.01024842066082424,-0.0053298753549436,0.0013407737586908,-0.0023180103735286,15.050000190734863,1723.0,1523.0,1538.0,1723.0,1630.0,1622.0,1637.0,1630.0
1088,108.80000000000001,12.359213964543343,0.023254713816643,-2.063059687614441,0.0,-3.5762786843029915e-08,-7.004145451989174,0.9977407424799016,0.0402449168490887,-0.0014914569001491626,-0.053772976668392834,0.006185788551027237,0.0022474596930548885,-0.6171039120135566,-0.04117811228471522,-0.0033869174132713227,0.002349090519767427,-0.0028036891203851,0.0032978267445063,-0.0014118541488069,15.001066116400015,1723.0,1523.0,1538.0,1723.0,1630.0,1622.0,1637.0,1630.0
1089,108.9,12.201896838007343,-0.3141528238425708,-5.1830988603830574,-0.1938159981287411,-0.002077954598063727,-6.656367777242668,0.9974116943922614,0.04241753687089966,-0.0003545497609828756,-0.0580563411681381,0.006358061811198954,0.0020813583802651685,-0.6161475861302619,-0.042713781373486685,0.01876398051319502,0.0686239263606573,-0.0015984719091506,-0.0006417724533565,0.0072676992145234,15.09274412564494,1721.204079351226,1508.6326348098082,1609.836825950959,1718.510198378065,1621.9183570805171,1595.0611902683904,1645.0816429194829,1627.306119026839
1090,109.0,1.188114251688118,-0.4308707669555382,-4.176597081778839,-0.2556575528017006,0.008203350307426274,-0.24595667731194126,0.9966678976733502,0.044378042309068846,0.0015940978161439554,-0.06841892983927308,0.0075901466905396574,0.0016491607842094268,-0.6149246648366489,-0.041005990979974344,0.03260144420205351,0.15834566735719366,-0.0015984719091506,-0.0006417724533565,0.0072676992145234,15.001798919693249,1555.8520145920763,1527.6357467369962,1630.2558618565433,1549.1000606398952,1548.712874908559,1543.4106331575097,1621.612299310823,1553.7748864205137
1091,109.10000000000001,-0.23215022765173104,-0.45002577144787465,-4.000325409915434,-0.27335696826406974,0.002090055970949938,0.7379704326739508,0.9955037953799687,0.045366150988443946,0.0034984999461212802,-0.08307747123437421,0.010210022955985465,0.001419785924994845,-0.6141508934319027,-0.0310287821715376,0.03609694331496569,0.29174552663961056,0.0092418229372018,0.0016852437562338,0.0107474090384863,14.934643581912011,1541.3004285216578,1529.0,1631.8998571594475,1534.3004285216578,1541.1001428405525,1540.0,1620.0,1546.1001428405525
1092,109.2,-0.31954170692865114,-0.476092425304222,-4.045144217656022,-0.29745852754828883,-0.00886529593078662,0.984072242009967,0.994504631493454,0.04536198247960881,0.005063642252797608,-0.09421883044659786,0.012057832463966047,0.0008718420007368061,-0.6131158160635367,0.00021320102585098313,0.028381324627761863,0.24061284328909724,0.0092418229372018,0.0016852437562338,0.0107474090384863,15.041945136987843,1537.14931547945,1529.0,1632.925342260275,1529.14931547945,1537.14931547945,1539.925342260275,1619.0,1544.074657739725
1093,109.30000000000001,-0.3634012128049543,-0.4853654259900285,-4.093052745393865,-0.3204079581181005,-0.029354119814514593,0.9444812069155195,0.9937366557090638,0.0447768224904783,0.006288082988392292,-0.10219077884111202,0.01399520430751032,0.0009801634997731123,-0.6121015219663939,0.006685367985988795,0.021099655977982662,0.17156027075423386,0.0270165608004988,-0.0140547895229063,0.010262416704002,15.007126856906902,1537.0,1528.9806078863846,1633.9806078863846,1530.0,1538.0,1539.0193921136154,1618.0,1545.0
1094,109.4,-0.4312226411052739,-0.4896866865103943,-4.139552123713365,-0.3206994214459337,-0.0446090004383557,0.9403074085104179,0.9932251549004624,0.04435485347225701,0.00679129134864456,-0.10719289625821742,0.015458448142517215,0.0010445022570907613,-0.6111907673678629,0.006718966554358996,0.009439976438044317,0.12191351486156853,0.0154059042437454,-0.0030558263012688,0.0120437824154312,15.0,1537.0,1529.0,1634.0,1529.0,1539.0,1538.9840276421403,1618.0,1545.0
1095,109.5,-0.46271731187417203,-0.5185028166517397,-4.18519881633959,-0.3205319425436027,-0.05702293843557135,0.9309936830774609,0.9927906876223356,0.043555732771992844,0.007011570240873986,-0.11144678818082726,0.01708768731425049,0.0012542733620054369,-0.610047766639276,0.013892770569008596,0.002035693539280602,0.08875703386805148,0.0154059042437454,-0.0030558263012688,0.0120437824154312,15.006678673755582,1537.0,1529.0,1635.0,1529.0,1539.0,1538.0,1618.0,1546.0
1096,109.60000000000001,-0.5197219624204021,-0.5438113852701144,-4.242428802312932,-0.3206464662021955,-0.06482061362603725,0.9382050348698638,0.9925040279961703,0.04247262558062184,0.00710327024608146,-0.1143738345928675,0.018602547171437823,0.0015696481675463122,-0.6087274214960322,0.018944062972237392,-0.003913280258941258,0.06714133172989505,0.0248110961665902,0.0108561092068245,0.0105061210396284,15.037070486949293,1537.0,1529.0,1635.0,1528.0693483347957,1539.0,1538.0,1618.0,1546.0
1097,109.7,-0.5715938029059415,-0.5773293872449077,-4.294219369675667,-0.3185433805272855,-0.07108642196073633,0.9320725768354555,0.9923566351147081,0.04132833004041358,0.006718597597250861,-0.1160824634740795,0.020151091094697784,0.0019478695183535208,-0.6074962438197332,0.021975201404945424,-0.010773059795998512,0.03875802510424564,0.0153018425390796,0.0042748740657346,0.0113171989739826,15.0,1537.0,1529.0,1635.0,1528.0,1539.0,1537.0,1618.0,1546.952117244975
1098,109.80000000000001,-0.6143947886133092,-0.5934900884169462,-4.348198021721926,-0.3132772467914313,-0.07417485157090203,0.9181763370061317,0.9923204346311426,0.04013757979640357,0.00612760348404237,-0.11683998535214732,0.02176081136668337,0.0023894952507943277,-0.6061043223394514,0.023167561618186495,-0.014144347993574563,0.02296884072733035,0.0153018425390796,0.0042748740657346,0.0113171989739826,15.039752510133791,1537.0,1529.0,1636.0,1528.0,1540.0,1536.0533847504153,1618.0,1547.0
1099,109.9,-0.6743238103201791,-0.6206822084639709,-4.413492514064931,-0.30725178623976385,-0.0734543211159851,0.9075825634878901,0.9923768081543222,0.038888641480790444,0.005367792222951712,-0.11682093565739536,0.023247651769400253,0.002828519658426128,-0.6048897088272143,0.02362879944814031,-0.01788269051635448,0.002136389919281471,0.0192771642733836,0.0083228751658592,0.0104343251118799,15.010382299922936,1537.0,1529.0,1636.0,1527.0,1540.0,1536.0,1618.0,1547.0
1100,110.0,-0.7444427869655592,-0.6491837484609757,-4.469794365029201,-0.29766767557054197,-0.07057188371917719,0.885901202412446,0.9925179095057991,0.03768610903797407,0.004456416169416672,-0.11605212988455432,0.024816896611566202,0.003316473507424604,-0.603525810629756,0.023456445732788326,-0.020248754550011825,-0.012096759024934501,0.013824411581745,0.0072435428578241,0.0137376922956379,15.010827128549835,1537.0,1529.0,1636.0,1527.0,1541.0,1535.0206246195432,1619.0,1551.9175015218266
1101,110.10000000000001,-0.7975368267290645,-0.6713467880116009,-4.52933825405341,-0.2885677337212564,-0.06594383513873225,0.868335082294817,0.9927513054967417,0.03642348840406737,0.003349266768972225,-0.11448562066523416,0.026547690556834938,0.0038649397511091588,-0.6020148673485759,0.02189072754821931,-0.02246281085896922,-0.028432539049281468,0.013824411581745,0.0072435428578241,0.0137376922956379,15.0,1537.0,1529.0,1636.0,1527.0,1541.0,1535.0,1619.0,1563.7129776202942
1102,110.2,-0.8655938845962505,-0.6961910621296172,-4.591940084075834,-0.2788119597155012,-0.06078245825697635,0.8402495429186634,0.9929946916520836,0.03542047738252118,0.00230837163481119,-0.1127013910880123,0.028056685826398288,0.004326815846956252,-0.6006017302166379,0.0189247235523573,-0.02292270003994833,-0.038222482191517845,0.0261709995951858,0.021598648864805,0.0071229391608662,15.0,1537.0,1529.0,1636.0,1526.0654539763143,1542.0,1534.0654539763143,1620.0,1581.3454602368577
1103,110.30000000000001,-0.9415651978084477,-0.7327100163626827,-4.6476131032182195,-0.26981664798045996,-0.05292674625450378,0.8216489028578842,0.9932568587782793,0.03456788641718444,0.0011841838961764019,-0.11065473974057277,0.029522869174685166,0.004699393409322157,-0.5990854966612775,0.015977608216710827,-0.023108618785464538,-0.040694425723359094,0.0173306182108403,0.0140459270142241,0.015129643150213,15.050000190734863,1537.0,1528.9941314309024,1636.0,1526.0,1543.0,1534.0,1620.0058685690976,1597.023474276391
1104,110.4,-0.9944051174979637,-0.7434737583086853,-4.719866690733162,-0.2610440846986681,-0.045783277051221385,0.8029728977764756,0.9935332066917267,0.03382322689052917,3.032767325071829e-06,-0.10838706802183026,0.03095745866946527,0.005011303098655334,-0.5975158982168224,0.012696376164431507,-0.023957013551102805,-0.04719560649225095,0.0173306182108403,0.0140459270142241,0.015129643150213,15.01639451038599,1537.0,1528.0,1636.0,1526.0,1543.0,1534.0,1621.0,1607.9040180103125
1105,110.5,-1.0619856182255203,-0.7614926819025479,-4.783912153945986,-0.25325129943996416,-0.0372139575116838,0.7816487909455784,0.9938233041323128,0.033232443429083366,-0.0013272412905630815,-0.10587295829352272,0.032430001953700154,0.005254145223043721,-0.5958703017802256,0.009841951680771347,-0.02399098778284437,-0.05200991259930713,0.0132065076986134,0.0101790367488951,0.0155458766487666,15.015622528112551,1537.0,1528.0,1636.0,1526.0,1544.0,1533.0,1621.9232793612562,1567.3095142513048
1106,110.60000000000001,-1.1199367797513553,-0.7714941298061283,-4.85329421009054,-0.24743825793680863,-0.028620466266169767,0.7596686084126608,0.994135852104324,0.03288490695566359,-0.002537851147242676,-0.10298567748420877,0.03370048722507348,0.005380291495706277,-0.5941210954450146,0.004942997100808534,-0.02385972057916936,-0.056365306046086534,0.0140801139260608,0.0096253602059824,0.0150541528064752,15.016713896478793,1537.0,1528.0,1636.0,1525.0638484968877,1544.0,1533.0,1622.0,1580.5530605217864
1107,110.7,-1.1862982985568067,-0.7821575833971978,-4.930070870335576,-0.23976726491987654,-0.019288265300908873,0.7312264998589244,0.9944608144646565,0.03270782240838527,-0.0037371388659148993,-0.09981944019423557,0.034936126278291645,0.005420643612895857,-0.5923009389850702,0.0027223277852194507,-0.022906653698924577,-0.061511270504552205,0.0140801139260608,0.0096253602059824,0.0150541528064752,15.018350704321966,1537.0,1528.0,1636.0161606846436,1525.0,1545.0,1532.0,1623.0,1598.1131247925048
1108,110.80000000000001,-1.2411199907116852,-0.7898059583301411,-4.997396052230308,-0.2378117682777299,-0.010891457095494366,0.7064998113114322,0.9947369875701731,0.03278191961157258,-0.004778754000994566,-0.09695790229061067,0.03600040029865041,0.005346192542891226,-0.5906555118504544,-0.00022588797612125,-0.021876265204431297,-0.06589133522612713,0.014050657558124,0.009663894463556734,0.015813665130402315,15.01915044973538,1537.0,1527.005769592635,1637.0,1525.0,1545.0,1532.0,1623.0,1611.9596128515545
1109,110.9,-1.3007244257182822,-0.7927368822655105,-5.073927830303154,-0.2370500007831683,-0.0013542057899446165,0.6812680965991982,0.9950251304338863,0.03314012258720507,-0.0059314128410518875,-0.09376321465074385,0.037174184162518886,0.005026713826434825,-0.5886659551517494,-0.004121752983816709,-0.01962429720424561,-0.06792626784570595,0.013790036736253578,0.009766728590016214,0.017606833597350834,15.0,1537.0,1527.0,1637.0,1525.0,1546.0,1532.0,1623.9850154889966,1612.9850154889966
1110,111.0,-1.3590834976850088,-0.7945366714275804,-5.15405733068514,-0.2352398904311807,0.008634620667570307,0.659425910825612,0.9952809928692419,0.03341510828282994,-0.006749346770056414,-0.09084944738324245,0.03806243186619108,0.004810068272441119,-0.5869171646046505,-0.005913531906032908,-0.017670134320095565,-0.06394356727745334,0.0133885775278069,0.0097496051084784,0.0167370620152803,15.02864835165255,1537.0,1527.0,1637.0,1525.0,1546.9528828067753,1531.0471171932247,1624.0,1613.0
1111,111.10000000000001,-1.404684477153536,-0.7946142273376906,-5.225655174488503,-0.2372025595835136,0.015768672410188478,0.641605922158552,0.9955706645015207,0.03408797788272569,-0.007475555829362464,-0.08729935745988969,0.039090198009400015,0.004341318383366528,-0.5848215070540577,-0.012064858122402091,-0.012562917659642875,-0.06348138091224854,0.014374852610359713,0.009035812528008176,0.018035520955042263,15.0,1537.0,1526.1232971442155,1637.0,1525.0,1547.0,1531.0,1624.8767028557845,1614.0
1112,111.2,-1.4608732888769236,-0.7883557339189095,-5.322318252318948,-0.2373577752947273,0.025425230817596504,0.6137791977444659,0.99580564614943,0.03491531878138728,-0.007981010995882054,-0.08419227443651715,0.03987917797346976,0.0039120039481375605,-0.5829609352525532,-0.016729282482103657,-0.00935836149978446,-0.064047701691697,0.0166196366674778,0.0074112047151641,0.0209908424250481,15.050000190734863,1537.0,1526.0,1637.0,1525.0,1548.0,1531.0,1625.0,1615.0
1113,111.30000000000001,-1.5001057796551818,-0.7848314422443099,-5.394690659244439,-0.23971204943559193,0.031546276218617546,0.592783086871052,0.9960376842399578,0.03568840510605708,-0.008306037853003283,-0.08103258017657196,0.04070104278378947,0.0034475193732833105,-0.5811252308362116,-0.01761644195075639,-0.004836652270464467,-0.06419766013362442,0.01418278349530935,0.005628119444860064,0.020463657768765558,15.0,1537.0,1525.0692982417877,1637.9307017582123,1525.0,1548.0,1531.0,1625.0,1615.0
1114,111.4,-1.5401574425114837,-0.771795778873521,-5.475290926359201,-0.24506565886889045,0.039704473141065844,0.5683064544066176,0.9962624192078166,0.03655991530498171,-0.008356308042557678,-0.07781218916711623,0.041451770508826,0.0029100751210951047,-0.579247292877011,-0.01653159781050727,0.001417147359722495,-0.06480802697200144,0.007920309937194865,0.0014912960708236055,0.01918966620826592,15.027895020676588,1537.0,1525.0,1638.0,1525.0,1558.9570504379694,1531.0,1626.0,1615.9928417396616
1115,111.5,-1.5770763147944018,-0.7649719414481022,-5.5571431000958045,-0.25213113038997803,0.04522087943300589,0.5446250258899319,0.9964766392250585,0.03750454209473128,-0.008142448743192025,-0.07457491085788691,0.042114679749818,0.0023422241061998987,-0.5772991304580674,-0.017170258051026295,0.004886295143117099,-0.06256628960421529,0.00977155656136869,0.002736809710761412,0.01883713883281639,15.0,1537.0,1524.0,1638.0,1526.0,1569.0640024194654,1530.0,1626.0,1616.0160006048663
1116,111.60000000000001,-1.6064972445472898,-0.75667137121858,-5.632630929060796,-0.2584174648424476,0.04672671381138639,0.5290370517249007,0.9966371791860356,0.03830646433660842,-0.007681533267925072,-0.07202736910913808,0.04251086675518753,0.0018848590416284292,-0.5756785712618543,-0.016569527929399936,0.009987383352352696,-0.054827195591655165,0.0116659698406329,0.0018062196589739,0.0172623828787027,15.025444093940738,1537.0,1524.0,1638.0,1526.0,1576.7986357606967,1530.0,1626.0,1617.0
1117,111.7,-1.6232169530855656,-0.751523181979803,-5.711320822494737,-0.26529142056515087,0.046999603191970996,0.5167194640028213,0.9968021658404128,0.03906867085191644,-0.0069562234810049,-0.06935915288272235,0.04286228519917326,0.0014945036063355726,-0.5738980984555987,-0.01533749418320391,0.012971340666553591,-0.05098754000394501,0.009152313374681647,0.0004937240055146164,0.01754850766098833,15.0,1537.0,1524.0,1639.0,1526.0,1581.9628265698823,1530.0,1626.0,1617.0
1118,111.80000000000001,-1.629092977340018,-0.7414272392610302,-5.786098567482498,-0.2719362327434646,0.045274591213914785,0.5032894355170843,0.9969419837503404,0.0396792767216151,-0.006320618770729061,-0.0670245165080705,0.04312002202618268,0.0010555575486896544,-0.5721064456045946,-0.012755022503542221,0.015212303537474122,-0.04685713011514955,0.0020064941133467,-0.0032374368941346,0.0183619028118759,15.0,1537.0,1523.0866026854499,1639.0,1526.0,1585.9133973145501,1530.0,1626.9133973145501,1617.0
1119,111.9,-1.6385968138441525,-0.7321669881206089,-5.868896213846104,-0.2814194905587472,0.04306917543764878,0.49146999218713155,0.9970644375007625,0.0400555336052126,-0.005676539583650104,-0.06500645042797815,0.04326102667333896,0.0006666074291411603,-0.5704440075064441,-0.007212158975825197,0.016269734185151947,-0.04292929114737787,0.00167475727278997,-0.0029366621873770367,0.018279703666709647,15.025336917529454,1537.0,1523.0,1639.9870677634913,1526.0,1590.9741355269825,1530.0,1627.0,1617.9870677634913
