Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619832985.0475287,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832985.0988019,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832985.1504152,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832985.1989763,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832985.2504942,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832985.298383,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832985.3538542,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832985.4012234,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832985.45087,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832985.501113,0.0,0.0,1.1105149984359741,0.0,0.0,0.0
1619832985.5469732,0.0,0.0,31.653331756591797,0.0,0.0,0.0
1619832985.5996132,0.0,0.0,55.275733947753906,0.0,0.0,0.0
1619832985.6481493,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832985.6987033,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832985.7496393,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832985.7986965,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832985.8491635,0.0,-0.15068963051959872,57.776817321777344,0.0,0.0,0.0
1619832985.8980513,0.0,-0.15068963051959872,57.776817321777344,0.0,0.0,0.0
1619832985.945423,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832985.9998157,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832986.0506866,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832986.099563,0.0,-0.15068963051959872,57.776817321777344,0.0,0.0,0.0
1619832986.1467094,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832986.1953642,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832986.2448688,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832986.30346,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832986.3482804,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832986.3996942,0.0,0.0,57.776817321777344,0.0,0.0,0.0
1619832986.4515753,0.0,-0.15068963051959872,57.776817321777344,0.0,0.0,0.0
1619832986.500402,0.0,-0.15068963051959872,57.776817321777344,0.0,0.0,0.0
1619832986.55155,0.0,0.0,57.22101974487305,0.0,0.0,0.0
1619832986.6022413,0.0,-0.15068963051959872,56.10942840576172,0.0,0.0,0.0
1619832986.6478424,0.0,0.0,55.275733947753906,0.0,0.0,0.0
1619832986.7041314,0.0,-0.15068963051959872,52.49675369262695,0.0,0.0,0.0
1619832986.7484515,0.0,0.0,39.43447494506836,0.0,0.0,0.0
1619832986.7971423,0.0,0.0,17.228595733642578,0.0,0.0,0.0
1619832986.8482873,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832986.9047256,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832986.939624,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832986.999066,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.0490737,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.1037414,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.1512842,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.2022405,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.2502177,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.3016624,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.3512301,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.4057791,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.4504037,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.5002995,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.552615,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.6003165,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.6532707,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.7043023,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.7481954,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.806123,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.8563156,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.9045446,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832987.949528,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.001102,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.0498552,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.1005843,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.1510804,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.1980624,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.2516747,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.2977145,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.3497,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.4065652,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.4618742,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.4997447,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.549855,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.5983264,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.6498249,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.7006242,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.7479615,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.7978742,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.8540401,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.9015334,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832988.954939,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.0010247,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.0529368,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.102921,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.1503456,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.200042,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.2505865,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.3009331,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.3484776,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.4122233,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.463437,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.5010421,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.5512612,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.5999799,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.6520178,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.6986578,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.7517436,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.8014805,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.8496876,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.8998065,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832989.9565067,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.0000753,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.0545557,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.1016674,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.1535332,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.2090356,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.2525537,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.302479,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.3580961,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.4046004,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.4558902,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.5057957,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.5549328,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.6031227,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.6507845,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.7026246,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.7536054,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.8044736,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.8515935,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.9062023,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832990.9625654,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.0038118,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.0571516,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.1027656,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.155835,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.2035205,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.253778,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.3055325,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.3555813,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.4017816,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.462691,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.5037184,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.5429344,0.0,-0.15068963051959872,0.0,0.0,0.0,0.0
1619832991.605593,0.0,-0.15068963051959872,1.6663098335266113,0.0,0.0,0.0
1619832991.652785,0.0,-0.15068963051959872,7.224268913269043,0.0,0.0,0.0
1619832991.704013,0.0,-0.15068963051959872,12.226432800292969,0.0,0.0,0.0
1619832991.752198,0.0,-0.15068963051959872,16.672800064086914,0.0,0.0,0.0
1619832991.8079135,0.0,-0.15068963051959872,21.95393943786621,0.0,0.0,0.0
1619832991.8506925,0.0,0.0,26.400306701660156,0.0,0.0,0.0
1619832991.9105294,0.0,-0.15068963051959872,28.06769371032715,0.0,0.0,0.0
1619832991.9589357,0.0,0.0,29.73508071899414,0.0,0.0,0.0
1619832992.0027807,0.0,-0.15068963051959872,30.0,0.0,0.0,0.0
1619832992.0483766,0.0,0.0,30.0,0.0,0.0,0.0
1619832992.1003995,0.0,0.0,30.0,0.0,0.0,0.0
1619832992.1494105,0.0,0.0,30.0,0.0,0.0,0.0
1619832992.2019627,0.0,-0.15068963051959872,30.0,0.0,0.0,0.0
1619832992.2526257,0.0,-0.15068963051959872,30.0,0.0,0.0,0.0
1619832992.304019,0.0,-0.15068963051959872,30.0,0.0,0.0,0.0
1619832992.3508418,0.0,-0.15068963051959872,30.0,0.0,0.0,0.0
1619832992.4032872,0.0,-0.15068963051959872,30.0,0.0,0.0,0.0
1619832992.455777,0.0,0.0,30.0,0.0,0.0,0.0
1619832992.4993253,0.0,0.0,30.0,0.0,0.0,0.0
1619832992.5508962,0.0,0.0,30.0,0.0,0.0,0.0
1619832992.6001525,0.0,0.0,30.0,0.0,0.0,0.0
1619832992.6552076,0.0,-0.15068963051959872,30.0,0.0,0.0,0.0
1619832992.6999536,0.0,0.0,25.288713455200195,0.0,0.0,0.0
1619832992.753056,0.0,0.0,7.224268913269043,0.0,0.0,0.0
1619832992.8016255,0.0,-0.15068983071804087,0.0,0.0,0.0,4.193189653506279
1619832992.852849,0.0,0.0,0.0,0.0,0.0,9.335378586063385
1619832992.9052417,0.0,0.0,0.0,0.0,0.0,10.172303276424408
1619832992.966,0.0,-0.15068949354171757,0.0,0.0,0.0,11.009229208736421
1619832993.0046306,0.0,-0.15068949354171757,0.0,0.0,0.0,11.009229208736421
1619832993.053919,0.0,-0.15068949354171757,0.0,0.0,0.0,11.009229208736421
1619832993.1064918,0.0,-0.15068949354171757,0.0,0.0,-0.13243238925933842,8.019133468170166
1619832993.1553502,0.0,0.0,0.0,0.0,-0.13243238925933842,5.269236016635896
1619832993.2009468,0.0,0.0,0.0,0.0,-0.020411496162414555,4.55187115357399
1619832993.2563162,0.0,0.0,0.0,0.0,-0.020411496162414555,4.55187115357399
1619832993.302933,0.0,0.0,0.0,0.0,0.0,3.1160655874061587
1619832993.3552096,0.0,-0.15068983071804043,0.0,0.0,0.0,2.8780209966325763
1619832993.4083807,0.0,-0.15068983071804043,0.0,0.0,0.0,2.8780209966325763
1619832993.4576583,9.480735649514198,0.0,0.0,0.0,1.66893006636748e-08,2.8780209966325763
1619832993.5100155,15.40060913528919,-0.15068949354171757,0.0,0.0,2.6226043781107933e-08,2.9975817553949358
1619832993.5557559,23.537202837409975,-0.15068949354171757,0.0,0.0,5.722045925971031e-08,2.878020841388702
1619832993.6040537,26.249401300077437,-0.15068949354171668,0.0,0.0,-7.152557335299292e-08,2.99758191063881
1619832993.6535678,28.716014016170504,0.0,0.0,0.0,9.536743617033494e-09,2.878020841388703
1619832993.705799,29.45707767189026,-0.15068949354171846,0.0,0.0,-3.814697246973253e-08,2.878020841388703
1619832993.7505503,29.45707767189026,-0.15068949354171846,0.0,0.0,-3.814697246973253e-08,2.878020841388703
1619832993.8012567,29.702660046701432,-0.15069016789436418,0.0,0.0,1.2874603305679244e-07,2.8780211518764496
1619832993.8572032,30.193826819381716,-0.15068949354171668,0.0,0.0,-3.814697246973253e-08,2.0410961510276797
1619832993.906753,30.193826819381716,-0.15068949354171846,0.0,0.0,-3.814697246973253e-08,0.9650487011909483
1619832993.9583676,30.19382614502907,-0.1506901678943633,0.0,0.0,-1.0013580298284808e-07,0.008562941579818961
1619832994.0066094,30.441566448307036,-0.15068949354171757,0.0,0.0,-9.53674295089968e-09,0.0
1619832994.0550919,30.193826819381716,0.0,0.0,0.0,-3.814697224768793e-08,0.0
1619832994.1048088,30.193825470676423,-0.15068949354171757,0.0,0.0,-1.6212463371800823e-07,0.0
1619832994.1553793,30.193825470676423,-0.15068949354171757,0.0,0.0,-1.6212463371800823e-07,0.0
1619832994.2109501,30.193825470676423,-0.15068949354171757,0.0,0.0,-1.6212463371800823e-07,0.0
1619832994.257503,30.193826819381716,0.0,0.0,0.0,-3.814697224768793e-08,0.0
1619832994.3022494,29.94824511892319,-0.15068949354171757,0.0,0.0,8.583068877854316e-08,0.0
1619832994.3581257,29.94824511892319,-0.15068949354171757,0.0,0.0,8.583068877854316e-08,0.0
1619832994.4020567,29.94824511892319,-0.15068949354171757,0.0,0.0,8.583068877854316e-08,0.0
1619832994.4550085,30.193825470676423,-0.15068949354171757,0.0,0.0,-1.6212463371800823e-07,0.0
1619832994.5039647,30.193825470676423,-0.15068949354171757,0.0,0.0,-1.6212463371800823e-07,0.0
1619832994.5527503,30.193825470676423,-0.15068949354171757,0.0,0.0,-1.6212463371800823e-07,0.0
1619832994.6023993,30.193825470676423,-0.15068949354171757,0.0,0.0,-1.6212463371800823e-07,0.0
1619832994.6535213,30.193825470676423,-0.15068949354171757,0.0,0.0,-1.6212463371800823e-07,0.0
1619832994.7026494,30.193825470676423,-0.15068949354171757,0.0,0.0,-1.6212463371800823e-07,0.0
1619832994.7517095,30.193825470676423,-0.15068949354171757,0.0,0.0,-1.6212463371800823e-07,0.0
1619832994.8022504,30.193825470676423,-0.15068949354171757,0.0,0.0,-1.6212463371800823e-07,0.0
1619832994.8548777,30.193825470676423,-0.15068949354171757,0.0,0.0,-1.6212463371800823e-07,0.0
1619832994.9034448,29.94824511892319,-0.15068949354171757,0.0,0.0,8.583068877854316e-08,0.0
1619832994.956101,29.94824444457054,0.0,0.0,0.0,2.3841858043383013e-08,5.986600879697801
1619832995.004833,30.19382783091068,0.0,0.0,0.0,5.483627352198539e-08,10.769031074948312
1619832995.0536504,29.9482441916883,-0.150690252188444,0.0,0.0,5.960467674981373e-10,12.203759209822417
1619832995.1038275,29.9482441916883,-0.150690252188444,0.0,0.0,5.960467674981373e-10,12.203759209822417
1619832995.1521595,30.19382648220539,-0.1506891563653947,0.0,0.0,-1.0307538533210754,8.138693761200905
1619832995.2084136,30.193826819381712,0.0,0.0,0.0,-0.3564741134643554,1.5617757234954839
1619832995.2545247,29.94824444457054,-0.1506901678943633,0.0,0.0,2.3841858043383013e-08,0.6052899638843545
1619832995.3050113,29.948243770217896,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619832995.3523386,29.948243770217896,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619832995.4026423,29.948243770217896,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619832995.455799,29.948243770217896,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619832995.5052865,29.948243770217896,0.0,0.0,0.0,-3.814697269177714e-08,0.0
1619832995.5531704,29.94824511892319,-0.15068949354171757,0.0,0.0,8.583068877854316e-08,0.0
1619832995.602846,30.193826819381716,0.0,0.0,0.0,-3.814697246973253e-08,2.3987016558074954
1619832995.6607802,29.948243770217896,-0.15068949354171846,0.0,0.0,-3.814697246973253e-08,6.2257220867347725
1619832995.7075028,30.19382715655804,-0.1506901678943633,0.0,0.0,-7.1525572131747595e-09,9.095180762763023
1619832995.7547095,30.193826397911312,-0.150690252188444,0.0,0.0,-7.68899914849186e-08,12.802640784226657
1619832995.80385,29.94824516107023,0.0,0.0,0.0,8.9704990546835e-08,13.878687399627568
1619832995.8551748,29.94824516107023,0.0,0.0,0.0,8.9704990546835e-08,13.878687399627568
1619832995.901958,29.94824516107023,0.0,0.0,0.0,8.9704990546835e-08,13.878687399627568
1619832995.9556289,29.45707640747905,-0.150690252188444,0.0,0.0,-1.5437602973733533e-07,12.32332012382865
1619832996.0125904,28.7160140161705,0.0,0.0,0.0,9.536743172944284e-09,9.453861952342988
1619832996.05674,28.222690663728716,0.0,0.0,0.0,-8.106231685900411e-08,2.75846039311409
1619832996.1066434,27.48378291341782,0.0,0.0,0.0,-6.675720176652078e-08,1.4422149647331244
1619832996.1539376,26.49713958029747,-0.1506901678943633,0.0,0.0,6.198883095720475e-08,1.5617760339832314
1619832996.2058983,26.49713958029747,-0.1506901678943633,0.0,0.0,6.198883095720475e-08,1.5617760339832314
1619832996.255619,26.003816227855683,-0.15068949354171757,0.0,0.0,-2.8610229518832853e-08,1.5617757234954839
1619832996.3049998,25.756078621988294,-0.15069016789436507,0.0,0.0,-1.0013580320489268e-07,4.0725513470172885
1619832996.3550618,25.756078621988298,0.0,0.0,0.0,-1.0013580309387038e-07,5.747478741197586
1619832996.4047282,26.003816902208328,0.0,0.0,0.0,3.33786012163273e-08,7.780012261133194
1619832996.4601266,25.75607879057646,-0.15069033648252472,0.0,0.0,-8.46385955766138e-08,8.13869383882284
1619832996.512955,25.75607879057646,-0.15069033648252472,0.0,0.0,-8.46385955766138e-08,8.13869383882284
1619832996.556682,25.75607879057646,-0.15069033648252472,0.0,0.0,-8.46385955766138e-08,8.13869383882284
1619832996.604254,25.756078621988298,-0.15068949354171757,0.0,0.0,-1.0013580314938153e-07,2.6388996343517306
1619832996.6562057,21.563913473758696,-0.15068949354171757,0.0,0.0,6.675720237714344e-08,0.008563252067565585
1619832996.7077796,12.933994733314515,0.0,0.0,0.0,-9.536743150739824e-08,0.0
1619832996.759267,5.781893516550064,0.0,0.0,0.0,1.4305114759416426e-08,0.0
1619832996.8061202,1.5897270196151734,0.0,0.0,0.0,0.0,0.0
1619832996.8474157,0.0,0.0,0.0,0.0,0.0,0.0
1619832996.9078472,0.0,3.7461290891981127,0.0,0.0,0.0,0.0
1619832996.9576204,0.0,8.778451654224396,0.0,0.0,0.0,0.0
1619832997.0140605,0.0,10.215334623594284,0.0,0.0,0.0,0.0
1619832997.056094,0.0,19.55830778261185,0.0,0.0,0.0,0.0
1619832997.1071491,0.0,32.97280440151215,0.0,0.0,0.0,0.0
1619832997.157005,0.0,32.97280440151215,0.0,0.0,0.0,0.0
1619832997.203496,0.3574972655677797,32.97280575021744,0.0,0.0,-1.3113021557487059e-08,0.0
1619832997.2569575,6.029631122417452,31.775047554721834,0.0,0.0,-2.8610229518832853e-08,0.0
1619832997.3060389,10.960705032486917,19.55830811978817,0.0,0.0,-2.38418573772492e-09,0.0
1619832997.3540218,14.166224993126393,9.019726432921887,2.5000048875808716,0.0,-6.794929498232793e-08,0.0
1619832997.4058578,16.87842160132408,2.0701243805408467,15.283310413360596,0.0,-5.245208734017126e-08,0.0
1619832997.4554107,23.537202837409975,0.0,29.999999046325684,0.0,5.7220458593576495e-08,0.0
1619832997.5122445,26.497138905944826,0.0,36.099698066711426,0.0,-2.2888183615066282e-07,0.0
1619832997.5593567,27.23820121295929,0.0,36.655494689941406,0.0,-1.716613766689079e-07,0.0
1619832997.6117887,27.23820121295929,0.0,36.37759780883789,0.0,-1.716613766689079e-07,0.0
1619832997.655298,27.23820121295929,0.0,36.37759780883789,0.0,-1.716613766689079e-07,0.0
1619832997.7044265,26.990460235328676,0.0,35.82180118560791,0.0,-3.2424926832419487e-07,0.0
1619832997.7605495,27.23820121295929,0.0,33.87651443481445,0.0,-1.716613766689079e-07,0.0
1619832997.8075159,27.23820121295929,0.0,30.0,0.0,-1.716613762248187e-07,0.0
1619832997.8566859,27.23820121295929,-0.15069084224700902,30.0,0.0,-1.716613764468633e-07,0.0
1619832997.906425,24.2782631213665,-7.815503724374771,27.789793968200684,0.0,1.573562622425584e-07,0.0
1619832997.9579742,15.646194207510948,-7.337259908623696,25.566612243652344,0.0,9.775161791125697e-08,0.0
1619832998.0120173,6.275215773168802,-7.57638139502883,22.78763198852539,0.0,1.1861324322737232e-07,0.0
1619832998.052695,0.0,-7.098138169336319,22.78763198852539,0.0,0.0,0.0
1619832998.1071424,0.0,-2.785334535934925,22.78763198852539,0.0,0.0,0.0
1619832998.1553767,0.0,-0.3898111485350132,18.89706039428711,0.0,0.0,0.0
1619832998.2072349,-0.8443573693692684,0.0,17.506494522094727,0.0,-1.3411045118871812e-07,0.0
1619832998.2558844,-9.228689941768646,0.0,16.3949031829834,0.0,-9.53674295089968e-09,0.0
1619832998.310645,-17.367437189064027,0.0,15.005413055419922,0.0,9.536743172944284e-08,0.0
1619832998.3608093,-21.55960301164627,0.0,12.782229900360107,0.0,8.583068811240935e-08,0.0
1619832998.4061944,-27.231738217201233,0.0,11.948534548282623,0.0,-3.337860099428269e-08,0.0
1619832998.4587858,-28.463966622543335,0.0,11.670636296272278,0.0,9.536742728855074e-09,0.0
1619832998.5036097,-28.463966622543335,-2.5462126280593864,11.670636296272278,0.0,9.53674295089968e-09,0.0
1619832998.5604079,-25.256293622493747,-10.691422871112824,11.670636534690857,0.0,1.3351440442121998e-07,0.0
1619832998.6062717,-20.81854239051342,-14.762952062993051,11.948534727096558,0.0,-6.914138805935721e-08,0.0
1619832998.658231,-20.07963531455517,-15.482470151677134,12.504331588745117,0.0,2.622604361457448e-08,0.0
1619832998.7036862,-19.834051591038705,-15.482470826029779,12.504331350326538,0.0,-8.344650259672903e-08,0.0
1619832998.7550452,-19.834051591038705,-15.482470826029779,12.504331350326538,0.0,-8.344650259672903e-08,0.0
1619832998.8053877,-19.834051591038705,-15.482470826029779,13.615922689437866,0.0,-8.344650259672903e-08,0.0
1619832998.8563104,-20.07963548314333,-15.241194698626995,15.561208724975586,0.0,1.0728836041806744e-08,0.0
1619832998.904377,-18.845251340980532,-12.845670721168519,16.672799587249756,0.0,-9.536743206250975e-08,0.0
1619832998.9593556,-9.474273707432152,-8.535021770911813,18.341265201568604,0.0,3.904104239893513e-08,0.0
1619832999.0058408,0.0,-4.222217673892975,20.84234619140625,0.0,0.0,0.0
1619832999.053682,0.0,-3.5048531303834918,23.06553077697754,0.0,0.0,0.0
1619832999.1064637,0.0,-3.5048531303834918,25.01081657409668,0.0,0.0,0.0
1619832999.1575773,0.0,-3.5048531303834918,26.122407913208008,0.0,0.0,0.0
1619832999.2073603,0.0,-3.5048531303834918,27.233999252319336,0.0,0.0,0.0
1619832999.2561247,0.0,-3.743974869670868,27.511898040771484,0.0,0.0,0.0
1619832999.305719,0.0,-3.5048531303834918,28.90138816833496,0.0,0.0,0.0
1619832999.3602746,0.0,-3.5048531303834918,30.0,0.0,0.0,0.0
1619832999.4117892,0.0,-3.5048531303834918,30.0,0.0,0.0,0.0
1619832999.458675,0.0,-3.5048531303834918,30.26384162902832,0.0,0.0,0.0
1619832999.504853,0.0,-3.5048531303834918,31.097536087036133,0.0,0.0,0.0
1619832999.5577824,0.0,-3.5048531303834918,31.097536087036133,0.0,0.0,0.0
1619832999.6175985,0.0,-3.743974869670868,31.653331756591797,0.0,0.0,0.0
1619832999.656851,0.0,-3.5048531303834918,32.48702621459961,0.0,0.0,0.0
1619832999.7071962,0.0,-3.5048531303834918,32.764923095703125,0.0,0.0,0.0
